episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
1808,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.2736294
1809,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.3190758
1810,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.3541517
1811,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.3902981
1812,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.4216788
1813,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.4613543
1814,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.496074
1815,3.936344984455812,50,0.01,1004.5364405852774,4,50.0,1.2344215862405032,0.00040003700870327893,1764444477.530464
1816,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.5637772
1817,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.5979965
1818,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.628132
1819,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.665955
1820,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.697892
1821,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.7293117
1822,5.101684856569523,50,0.01,1005.9017761392125,3,66.66666666666666,2.0675257238590414,0.000228206607514686,1764444477.7589736
1823,2.363969362291245,50,0.01,1003.1656743149528,4,50.0,0.8915064500401408,0.0019042509236658807,1764444477.7871106
1824,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.8338237
1825,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.8699243
1826,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.9034772
1827,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.9423583
1828,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.9776452
1829,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.0116909
1830,1.8228282198139791,50,0.01,1002.6243930292515,4,50.0,0.7563975634328559,0.0019200428552365112,1764444478.0456748
1831,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.074675
1832,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.1072958
1833,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.139943
1834,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.171093
1835,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.2011356
1836,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.2316058
1837,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.260238
1838,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.2993822
1839,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.3425531
1840,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.379668
1841,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.4100554
1842,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.441692
1843,6.3610757087712955,50,0.01,1006.9611669914143,4,75.0,1.8406201210506792,0.0002282066075146082,1764444478.4722126
1844,2.2138199055883483,50,0.01,1004.1142763188034,3,66.66666666666666,1.4716751907707435,0.0012461957411133394,1764444478.503696
1845,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.5370378
1846,5.30500878206758,50,0.01,1005.8051000647106,4,75.0,1.5516033893747392,0.0002282066075146082,1764444478.5676842
1847,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.5994756
1848,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.6328576
1849,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.6634445
1850,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.694536
1851,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.7243538
1852,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.7541735
1853,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.787532
1854,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.8166583
1855,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.8480637
1856,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.879069
1857,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.9099634
1858,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.9402122
1859,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444478.9817789
1860,3.6913962662287645,50,0.01,1004.291635200092,4,50.0,1.1730642290927877,0.0006436149903987245,1764444479.0152962
1861,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.0484946
1862,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.0806994
1863,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.1128857
1864,0.5938483060749158,50,0.01,1000.9939395887179,2,50.0,0.5970408468202724,0.00022820660751460265,1764444479.1430264
1865,1.8607954196706615,50,0.01,1002.8629750407245,5,40.0,0.6729117364440931,0.0019200428552364794,1764444479.1764245
1866,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.210177
1867,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.2421346
1868,9.426518499638632,50,0.01,1010.0266097822816,4,75.0,2.6071011982858323,0.00022820660751465903,1764444479.271954
1869,3.58416398146053,50,0.01,1004.2842552641035,3,66.66666666666666,1.5282895486364527,0.0002282066075146446,1764444479.3032236
1870,-6.508434493675446,50,0.01,996.5934877337934,7,28.57142857142857,-0.38652558970031997,0.002481668010175002,1764444479.333537
1871,-8.648979344916162,50,0.01,992.9548478564905,10,30.0,-0.6046254165811467,0.0029084492656938953,1764444479.3638654
1872,-5.969955072012385,50,0.01,1001.8306924249032,7,42.857142857142854,0.3614730334926873,0.0022080148034368677,1764444479.4019108
1873,0.624578694141952,50,0.01,1007.624669976785,3,66.66666666666666,2.641872514197552,0.00022820660751465501,1764444479.4376311
1874,0.624578694141952,50,0.01,1007.624669976785,3,66.66666666666666,2.641872514197552,0.00022820660751465501,1764444479.4738355
1875,0.7541832173334928,50,0.01,1007.9544399658045,5,60.0,1.6911991158921023,0.00041366456988887643,1764444479.5112047
1876,0.624578694141952,50,0.01,1007.624669976785,3,66.66666666666666,2.641872514197552,0.00022820660751465501,1764444479.5455601
1877,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.5773606
1878,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.6097357
1879,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.6440344
1880,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.6733258
1881,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.7049692
1882,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.7406566
1883,-3.80450317220708,50,0.01,997.497231421237,9,33.33333333333333,-0.17798528524044632,0.0019200428552365596,1764444479.7711637
1884,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.801263
1885,6.008042793838627,50,0.01,1006.6081340764816,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.8350136
1886,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.8674219
1887,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.8983727
1888,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.9301798
1889,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444479.9610274
1890,3.58416398146053,50,0.01,1004.2842552641035,3,66.66666666666666,1.5282895486364527,0.0002282066075146446,1764444479.991142
1891,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.0229099
1892,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.072738
1893,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.1131678
1894,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.1448157
1895,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.1830182
1896,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.2156723
1897,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.2441473
1898,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.287998
1899,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.339278
1900,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.3762572
1901,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.607166
1902,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.641653
1903,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.6765318
1904,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.713433
1905,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.7480736
1906,4.530307172965543,50,0.01,1005.1309453483465,4,50.0,1.3830647102837066,0.0013672318448079643,1764444480.7807455
1907,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.8122962
1908,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.8440967
1909,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.8750443
1910,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444480.9150012
1911,7.228083437765486,50,0.01,1007.9281747204085,4,75.0,1.8406201210506792,0.0002282066075146082,1764444480.9630523
1912,5.184184116414941,50,0.01,1005.784275399058,4,75.0,1.5462987701265756,0.00022820660751470584,1764444480.9980433
1913,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.0311482
1914,0.7701055241561343,50,0.01,1001.1701968067991,3,66.66666666666666,0.4901662166289527,0.0002282066075146091,1764444481.0765207
1915,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.115799
1916,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.1548717
1917,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.1956253
1918,3.58416398146053,50,0.01,1004.2842552641035,3,66.66666666666666,1.5282895486364527,0.0002282066075146446,1764444481.2341797
1919,1.3284469290905014,50,0.01,1003.7285382117335,4,50.0,1.0322650106239908,0.001328747773477469,1764444481.2692215
1920,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.3065977
1921,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.341832
1922,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.376218
1923,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.409044
1924,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.4403229
1925,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.4745817
1926,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.502479
1927,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.533901
1928,6.7233165167067455,50,0.01,1007.3234077993498,5,80.0,1.5650834817674761,0.0002282066075146082,1764444481.56485
1929,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.5952785
1930,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.626049
1931,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.657136
1932,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.6897
1933,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.7198193
1934,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.748885
1935,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.7794225
1936,4.836898841006178,50,0.01,1005.1369901236492,3,66.66666666666666,1.8125461624031631,0.0002282066075146467,1764444481.8137329
1937,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.8467607
1938,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.8770883
1939,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.9218028
1940,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444481.951274
